   475.00000000000006       0.18603243720697152        2.2243509130445780     
   476.00000000000000       0.18559543327276579        2.2190979664489912     
   477.00000000000011       0.18512170532373123        2.2134073445353706     
   478.00000000000006       0.18476750900780620        2.2091467759875303     
   479.00000000000000       0.18464968099601303        2.2077128018318848     
   480.00000000000006       0.18480708543235930        2.2095699298392191     
   481.00000000000000       0.18518779121121492        2.2140973593395570     
   482.00000000000000       0.18566622212207029        2.2197939832384370     
   483.00000000000006       0.18608460135794722        2.2247737899605458     
   484.00000000000000       0.18630498944294996        2.2273878927077644     
   485.00000000000011       0.18625474941082817        2.2267679922237633     
   486.00000000000006       0.18595047457551520        2.2231123947000242     
   487.00000000000000       0.18549251642244813        2.2176206016255282     
   488.00000000000006       0.18503191216145856        2.2120979821435425     
   489.00000000000006       0.18472058776697892        2.2083605308278127     
   490.00000000000000       0.18466124065463851        2.2076357959797575     
   491.00000000000006       0.18487344713943385        2.2101577489339919     
   492.00000000000000       0.18528720343839214        2.2150895770381287     
   492.99999999999994       0.18576603715800652        2.2207999440033368     
   494.00000000000006       0.18615204027512350        2.2254012863272221     
   495.00000000000000       0.18631794312318614        2.2273722736152681     
   496.00000000000011       0.18620905958346878        2.2260591955680025     
   497.00000000000006       0.18586130239274792        2.2218913058859902     
   498.00000000000000       0.18538934930426848        2.2162393678378312     
   499.00000000000006       0.18494884868784370        2.2109638832469392     
   500.00000000000000       0.18468509607139896        2.2078016034347132     
